County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,Auditor of State,,L,Bob Bridges,20
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,Auditor of State,,D,John Patrick Carney,100
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,Auditor of State,,R,Dave Yost,207
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,Secretary of State,,R,Jon Husted,219
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,Secretary of State,,L,Kevin Knedler,19
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,Secretary of State,,D,Nina Turner,90
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,Treasurer of State,,R,Josh Mandel,227
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,Treasurer of State,,D,Connie Pillich,103
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,U.S. House of Representatives,06,D,Jennifer Garrison,104
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,U.S. House of Representatives,06,R,Bill Johnson,221
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,U.S. House of Representatives,06,G,Dennis Lambert,6
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,State Senate,17,R,Bob Peterson,261
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,State House of Representatives,93,D,Josh Bailey,77
Gallia,AAG,ADDISON TOWNSHIP,Southeast,Charleston,798,336,State House of Representatives,93,R,Ryan Smith,254
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Governor/Lieutenant Governor,,D,Edward FitzGerald,90
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Governor/Lieutenant Governor,,R,John Kasich,152
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Governor/Lieutenant Governor,,G,Anita Rios,5
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Attorney General,,R,Mike DeWine,169
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Attorney General,,D,David Pepper,79
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Auditor of State,,L,Bob Bridges,19
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Auditor of State,,D,John Patrick Carney,96
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Auditor of State,,R,Dave Yost,123
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Secretary of State,,R,Jon Husted,127
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Secretary of State,,L,Kevin Knedler,14
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Secretary of State,,D,Nina Turner,96
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Treasurer of State,,R,Josh Mandel,146
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,Treasurer of State,,D,Connie Pillich,97
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,U.S. House of Representatives,06,D,Jennifer Garrison,98
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,U.S. House of Representatives,06,R,Bill Johnson,141
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,U.S. House of Representatives,06,G,Dennis Lambert,7
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,State Senate,17,R,Bob Peterson,170
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,State House of Representatives,93,D,Josh Bailey,75
Gallia,ABF,BIDWELL PRECINCT,Southeast,Charleston,697,251,State House of Representatives,93,R,Ryan Smith,169
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Governor/Lieutenant Governor,,D,Edward FitzGerald,97
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Governor/Lieutenant Governor,,R,John Kasich,198
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Governor/Lieutenant Governor,,G,Anita Rios,8
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Attorney General,,R,Mike DeWine,212
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Attorney General,,D,David Pepper,88
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Auditor of State,,L,Bob Bridges,22
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Auditor of State,,D,John Patrick Carney,103
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Auditor of State,,R,Dave Yost,176
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Secretary of State,,R,Jon Husted,180
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Secretary of State,,L,Kevin Knedler,18
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Secretary of State,,D,Nina Turner,102
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Treasurer of State,,R,Josh Mandel,205
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,Treasurer of State,,D,Connie Pillich,93
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,U.S. House of Representatives,06,D,Jennifer Garrison,93
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,U.S. House of Representatives,06,R,Bill Johnson,195
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,U.S. House of Representatives,06,G,Dennis Lambert,7
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,State Senate,17,R,Bob Peterson,230
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,State House of Representatives,93,D,Josh Bailey,75
Gallia,ABC,CENTERVILLE PCT,Southeast,Charleston,645,309,State House of Representatives,93,R,Ryan Smith,226
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Governor/Lieutenant Governor,,D,Edward FitzGerald,74
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Governor/Lieutenant Governor,,R,John Kasich,148
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Governor/Lieutenant Governor,,G,Anita Rios,7
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Attorney General,,R,Mike DeWine,154
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Attorney General,,D,David Pepper,67
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Auditor of State,,L,Bob Bridges,12
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Auditor of State,,D,John Patrick Carney,76
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Auditor of State,,R,Dave Yost,129
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Secretary of State,,R,Jon Husted,131
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Secretary of State,,L,Kevin Knedler,8
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Secretary of State,,D,Nina Turner,78
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Treasurer of State,,R,Josh Mandel,144
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,Treasurer of State,,D,Connie Pillich,76
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,U.S. House of Representatives,06,D,Jennifer Garrison,87
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,U.S. House of Representatives,06,R,Bill Johnson,136
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,U.S. House of Representatives,06,G,Dennis Lambert,4
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,State Senate,17,R,Bob Peterson,159
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,State House of Representatives,93,D,Josh Bailey,69
Gallia,AAI,CHESHIRE TWP,Southeast,Charleston,645,233,State House of Representatives,93,R,Ryan Smith,152
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Governor/Lieutenant Governor,,D,Edward FitzGerald,68
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Governor/Lieutenant Governor,,R,John Kasich,119
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Governor/Lieutenant Governor,,G,Anita Rios,11
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Attorney General,,R,Mike DeWine,134
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Attorney General,,D,David Pepper,64
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Auditor of State,,L,Bob Bridges,11
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Auditor of State,,D,John Patrick Carney,61
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Auditor of State,,R,Dave Yost,122
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Secretary of State,,R,Jon Husted,118
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Secretary of State,,L,Kevin Knedler,10
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Secretary of State,,D,Nina Turner,65
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Treasurer of State,,R,Josh Mandel,134
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,Treasurer of State,,D,Connie Pillich,62
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,U.S. House of Representatives,06,D,Jennifer Garrison,67
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,U.S. House of Representatives,06,R,Bill Johnson,131
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,U.S. House of Representatives,06,G,Dennis Lambert,4
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,State Senate,17,R,Bob Peterson,141
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,State House of Representatives,93,D,Josh Bailey,57
Gallia,AAJ,CLAY PRECINCT,Southeast,Charleston,546,208,State House of Representatives,93,R,Ryan Smith,145
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Governor/Lieutenant Governor,,R,John Kasich,209
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Governor/Lieutenant Governor,,G,Anita Rios,5
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Attorney General,,R,Mike DeWine,232
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Attorney General,,D,David Pepper,55
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Auditor of State,,L,Bob Bridges,6
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Auditor of State,,D,John Patrick Carney,69
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Auditor of State,,R,Dave Yost,204
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Secretary of State,,R,Jon Husted,204
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Secretary of State,,L,Kevin Knedler,5
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Secretary of State,,D,Nina Turner,67
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Treasurer of State,,R,Josh Mandel,214
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,Treasurer of State,,D,Connie Pillich,68
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,U.S. House of Representatives,06,D,Jennifer Garrison,68
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,U.S. House of Representatives,06,R,Bill Johnson,217
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,U.S. House of Representatives,06,G,Dennis Lambert,2
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,State Senate,17,R,Bob Peterson,226
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,State House of Representatives,93,D,Josh Bailey,40
Gallia,AAK,CLAY TOWNSHIP,Southeast,Charleston,633,292,State House of Representatives,93,R,Ryan Smith,245
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Governor/Lieutenant Governor,,R,John Kasich,167
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Governor/Lieutenant Governor,,G,Anita Rios,4
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Attorney General,,R,Mike DeWine,171
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Attorney General,,D,David Pepper,62
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Auditor of State,,L,Bob Bridges,10
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Auditor of State,,D,John Patrick Carney,63
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Auditor of State,,R,Dave Yost,161
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Secretary of State,,R,Jon Husted,162
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Secretary of State,,L,Kevin Knedler,10
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Secretary of State,,D,Nina Turner,60
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Treasurer of State,,R,Josh Mandel,167
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,Treasurer of State,,D,Connie Pillich,66
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,U.S. House of Representatives,06,D,Jennifer Garrison,68
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,U.S. House of Representatives,06,R,Bill Johnson,164
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,U.S. House of Representatives,06,G,Dennis Lambert,5
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,State Senate,17,R,Bob Peterson,183
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,State House of Representatives,93,D,Josh Bailey,42
Gallia,AAA,GALLIPOLIS CITY 1,Southeast,Charleston,561,241,State House of Representatives,93,R,Ryan Smith,196
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Governor/Lieutenant Governor,,D,Edward FitzGerald,68
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Governor/Lieutenant Governor,,R,John Kasich,175
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Governor/Lieutenant Governor,,G,Anita Rios,2
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Attorney General,,R,Mike DeWine,189
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Attorney General,,D,David Pepper,53
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Auditor of State,,L,Bob Bridges,12
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Auditor of State,,D,John Patrick Carney,66
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Auditor of State,,R,Dave Yost,158
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Secretary of State,,R,Jon Husted,170
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Secretary of State,,L,Kevin Knedler,11
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Secretary of State,,D,Nina Turner,60
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Treasurer of State,,R,Josh Mandel,179
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,Treasurer of State,,D,Connie Pillich,60
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,U.S. House of Representatives,06,D,Jennifer Garrison,67
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,U.S. House of Representatives,06,R,Bill Johnson,169
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,U.S. House of Representatives,06,G,Dennis Lambert,6
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,State Senate,17,R,Bob Peterson,198
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,State House of Representatives,93,D,Josh Bailey,37
Gallia,AAE,GALLIPOLIS CITY 2,Southeast,Charleston,572,252,State House of Representatives,93,R,Ryan Smith,207
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Governor/Lieutenant Governor,,D,Edward FitzGerald,45
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Governor/Lieutenant Governor,,R,John Kasich,109
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Governor/Lieutenant Governor,,G,Anita Rios,3
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Attorney General,,R,Mike DeWine,113
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Attorney General,,D,David Pepper,42
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Auditor of State,,L,Bob Bridges,8
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Auditor of State,,D,John Patrick Carney,49
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Auditor of State,,R,Dave Yost,95
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Secretary of State,,R,Jon Husted,104
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Secretary of State,,L,Kevin Knedler,8
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Secretary of State,,D,Nina Turner,44
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Treasurer of State,,R,Josh Mandel,100
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,Treasurer of State,,D,Connie Pillich,55
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,U.S. House of Representatives,06,D,Jennifer Garrison,49
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,U.S. House of Representatives,06,R,Bill Johnson,105
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,U.S. House of Representatives,06,G,Dennis Lambert,7
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,State Senate,17,R,Bob Peterson,116
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,State House of Representatives,93,D,Josh Bailey,27
Gallia,AAB,GALLIPOLIS CITY 3,Southeast,Charleston,416,165,State House of Representatives,93,R,Ryan Smith,133
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Governor/Lieutenant Governor,,D,Edward FitzGerald,35
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Governor/Lieutenant Governor,,R,John Kasich,99
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Governor/Lieutenant Governor,,G,Anita Rios,3
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Attorney General,,R,Mike DeWine,99
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Attorney General,,D,David Pepper,37
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Auditor of State,,L,Bob Bridges,8
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Auditor of State,,D,John Patrick Carney,44
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Auditor of State,,R,Dave Yost,84
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Secretary of State,,R,Jon Husted,88
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Secretary of State,,L,Kevin Knedler,7
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Secretary of State,,D,Nina Turner,39
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Treasurer of State,,R,Josh Mandel,95
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,Treasurer of State,,D,Connie Pillich,39
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,U.S. House of Representatives,06,D,Jennifer Garrison,42
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,U.S. House of Representatives,06,R,Bill Johnson,90
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,U.S. House of Representatives,06,G,Dennis Lambert,6
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,State Senate,17,R,Bob Peterson,110
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,State House of Representatives,93,D,Josh Bailey,24
Gallia,AAC,GALLIPOLIS CITY 4,Southeast,Charleston,382,144,State House of Representatives,93,R,Ryan Smith,120
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Governor/Lieutenant Governor,,D,Edward FitzGerald,21
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Governor/Lieutenant Governor,,R,John Kasich,37
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Governor/Lieutenant Governor,,G,Anita Rios,7
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Attorney General,,R,Mike DeWine,43
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Attorney General,,D,David Pepper,23
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Auditor of State,,L,Bob Bridges,2
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Auditor of State,,D,John Patrick Carney,23
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Auditor of State,,R,Dave Yost,39
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Secretary of State,,R,Jon Husted,39
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Secretary of State,,L,Kevin Knedler,0
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Secretary of State,,D,Nina Turner,26
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Treasurer of State,,R,Josh Mandel,38
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,Treasurer of State,,D,Connie Pillich,27
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,U.S. House of Representatives,06,D,Jennifer Garrison,25
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,U.S. House of Representatives,06,R,Bill Johnson,36
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,U.S. House of Representatives,06,G,Dennis Lambert,5
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,State Senate,17,R,Bob Peterson,45
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,State House of Representatives,93,D,Josh Bailey,15
Gallia,AAD,GALLIPOLIS CITY 5,Southeast,Charleston,329,67,State House of Representatives,93,R,Ryan Smith,48
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,443,218,Governor/Lieutenant Governor,,D,Edward FitzGerald,38
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,443,218,Governor/Lieutenant Governor,,R,John Kasich,170
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,443,218,Governor/Lieutenant Governor,,G,Anita Rios,3
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,443,218,Attorney General,,R,Mike DeWine,166
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,443,218,Attorney General,,D,David Pepper,40
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,443,218,Auditor of State,,L,Bob Bridges,11
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,443,218,Auditor of State,,D,John Patrick Carney,39
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,443,218,Auditor of State,,R,Dave Yost,155
Gallia,AAL,GALLIPOLIS TWP,Southeast,Charleston,443,218,Secretary of State,,R,Jon Husted,158
