County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Governor/Lieutenant Governor,,G,Anita Rios,7
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Attorney General,,R,Mike DeWine,212
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Attorney General,,D,David Pepper,78
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Auditor of State,,L,Bob Bridges,14
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Auditor of State,,D,John Patrick Carney,74
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Auditor of State,,R,Dave Yost,100
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Secretary of State,,R,Jon Husted,105
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Secretary of State,,L,Kevin Knedler,13
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Secretary of State,,D,Nina Turner,64
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Treasurer of State,,R,Josh Mandel,107
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,Treasurer of State,,D,Connie Pillich,83
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,U.S. House of Representatives,06,D,Jennifer Garrison,93
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,U.S. House of Representatives,06,R,Bill Johnson,88
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,U.S. House of Representatives,06,G,Dennis Lambert,7
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,State House of Representatives,97,R,Brian D. Hill,116
Guernsey,ABM,PRECINCT BYESVILLE A,Southeast,Wheeling,540,193,State House of Representatives,97,L,Nelson E. Roe,60
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Governor/Lieutenant Governor,,D,Edward FitzGerald,121
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Governor/Lieutenant Governor,,R,John Kasich,201
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Governor/Lieutenant Governor,,G,Anita Rios,10
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Attorney General,,R,Mike DeWine,199
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Attorney General,,D,David Pepper,134
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Auditor of State,,L,Bob Bridges,24
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Auditor of State,,D,John Patrick Carney,146
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Auditor of State,,R,Dave Yost,155
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Secretary of State,,R,Jon Husted,182
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Secretary of State,,L,Kevin Knedler,25
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Secretary of State,,D,Nina Turner,115
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Treasurer of State,,R,Josh Mandel,175
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,Treasurer of State,,D,Connie Pillich,149
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,U.S. House of Representatives,06,D,Jennifer Garrison,168
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,U.S. House of Representatives,06,R,Bill Johnson,156
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,U.S. House of Representatives,06,G,Dennis Lambert,13
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,State House of Representatives,97,R,Brian D. Hill,192
Guernsey,ABO,PRECINCT BYESVILLE B,Southeast,Wheeling,788,342,State House of Representatives,97,L,Nelson E. Roe,117
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Governor/Lieutenant Governor,,D,Edward FitzGerald,121
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Governor/Lieutenant Governor,,R,John Kasich,173
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Governor/Lieutenant Governor,,G,Anita Rios,8
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Attorney General,,R,Mike DeWine,161
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Attorney General,,D,David Pepper,141
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Auditor of State,,L,Bob Bridges,10
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Auditor of State,,D,John Patrick Carney,129
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Auditor of State,,R,Dave Yost,162
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Secretary of State,,R,Jon Husted,169
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Secretary of State,,L,Kevin Knedler,16
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Secretary of State,,D,Nina Turner,120
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Treasurer of State,,R,Josh Mandel,168
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,Treasurer of State,,D,Connie Pillich,137
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,U.S. House of Representatives,06,D,Jennifer Garrison,149
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,U.S. House of Representatives,06,R,Bill Johnson,147
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,U.S. House of Representatives,06,G,Dennis Lambert,10
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,State House of Representatives,97,R,Brian D. Hill,167
Guernsey,AAA,PRECINCT CAMBRIDGE 1-A,Southeast,Wheeling,827,311,State House of Representatives,97,L,Nelson E. Roe,112
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Governor/Lieutenant Governor,,D,Edward FitzGerald,56
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Governor/Lieutenant Governor,,R,John Kasich,86
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Governor/Lieutenant Governor,,G,Anita Rios,4
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Attorney General,,R,Mike DeWine,83
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Attorney General,,D,David Pepper,64
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Auditor of State,,L,Bob Bridges,11
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Auditor of State,,D,John Patrick Carney,58
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Auditor of State,,R,Dave Yost,72
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Secretary of State,,R,Jon Husted,81
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Secretary of State,,L,Kevin Knedler,9
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Secretary of State,,D,Nina Turner,57
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Treasurer of State,,R,Josh Mandel,72
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,Treasurer of State,,D,Connie Pillich,76
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,U.S. House of Representatives,06,D,Jennifer Garrison,79
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,U.S. House of Representatives,06,R,Bill Johnson,65
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,U.S. House of Representatives,06,G,Dennis Lambert,4
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,State House of Representatives,97,R,Brian D. Hill,85
Guernsey,AAD,PRECINCT CAMBRIDGE 1-B,Southeast,Wheeling,541,150,State House of Representatives,97,L,Nelson E. Roe,48
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Governor/Lieutenant Governor,,D,Edward FitzGerald,80
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Governor/Lieutenant Governor,,R,John Kasich,103
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Governor/Lieutenant Governor,,G,Anita Rios,5
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Attorney General,,R,Mike DeWine,100
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Attorney General,,D,David Pepper,90
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Auditor of State,,L,Bob Bridges,9
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Auditor of State,,D,John Patrick Carney,94
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Auditor of State,,R,Dave Yost,85
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Secretary of State,,R,Jon Husted,101
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Secretary of State,,L,Kevin Knedler,13
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Secretary of State,,D,Nina Turner,76
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Treasurer of State,,R,Josh Mandel,82
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,Treasurer of State,,D,Connie Pillich,107
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,U.S. House of Representatives,06,D,Jennifer Garrison,109
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,U.S. House of Representatives,06,R,Bill Johnson,83
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,U.S. House of Representatives,06,G,Dennis Lambert,1
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,State House of Representatives,97,R,Brian D. Hill,103
Guernsey,AAG,PRECINCT CAMBRIDGE 2-A,Southeast,Wheeling,626,197,State House of Representatives,97,L,Nelson E. Roe,72
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Governor/Lieutenant Governor,,D,Edward FitzGerald,65
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Governor/Lieutenant Governor,,R,John Kasich,137
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Governor/Lieutenant Governor,,G,Anita Rios,4
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Attorney General,,R,Mike DeWine,131
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Attorney General,,D,David Pepper,78
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Auditor of State,,L,Bob Bridges,14
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Auditor of State,,D,John Patrick Carney,85
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Auditor of State,,R,Dave Yost,104
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Secretary of State,,R,Jon Husted,119
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Secretary of State,,L,Kevin Knedler,12
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Secretary of State,,D,Nina Turner,72
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Treasurer of State,,R,Josh Mandel,122
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,Treasurer of State,,D,Connie Pillich,85
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,U.S. House of Representatives,06,D,Jennifer Garrison,99
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,U.S. House of Representatives,06,R,Bill Johnson,107
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,U.S. House of Representatives,06,G,Dennis Lambert,3
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,State House of Representatives,97,R,Brian D. Hill,110
Guernsey,AAJ,PRECINCT CAMBRIDGE 2-B,Southeast,Wheeling,714,216,State House of Representatives,97,L,Nelson E. Roe,83
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Governor/Lieutenant Governor,,D,Edward FitzGerald,116
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Governor/Lieutenant Governor,,R,John Kasich,265
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Governor/Lieutenant Governor,,G,Anita Rios,10
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Attorney General,,R,Mike DeWine,253
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Attorney General,,D,David Pepper,135
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Auditor of State,,L,Bob Bridges,15
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Auditor of State,,D,John Patrick Carney,128
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Auditor of State,,R,Dave Yost,235
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Secretary of State,,R,Jon Husted,246
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Secretary of State,,L,Kevin Knedler,19
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Secretary of State,,D,Nina Turner,110
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Treasurer of State,,R,Josh Mandel,226
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,Treasurer of State,,D,Connie Pillich,164
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,U.S. House of Representatives,06,D,Jennifer Garrison,164
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,U.S. House of Representatives,06,R,Bill Johnson,218
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,U.S. House of Representatives,06,G,Dennis Lambert,11
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,State House of Representatives,97,R,Brian D. Hill,251
Guernsey,AAP,PRECINCT CAMBRIDGE 3-A,Southeast,Wheeling,806,400,State House of Representatives,97,L,Nelson E. Roe,95
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Governor/Lieutenant Governor,,D,Edward FitzGerald,102
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Governor/Lieutenant Governor,,R,John Kasich,180
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Governor/Lieutenant Governor,,G,Anita Rios,10
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Attorney General,,R,Mike DeWine,181
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Attorney General,,D,David Pepper,117
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Auditor of State,,L,Bob Bridges,21
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Auditor of State,,D,John Patrick Carney,111
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Auditor of State,,R,Dave Yost,153
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Secretary of State,,R,Jon Husted,175
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Secretary of State,,L,Kevin Knedler,17
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Secretary of State,,D,Nina Turner,96
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Treasurer of State,,R,Josh Mandel,166
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,Treasurer of State,,D,Connie Pillich,129
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,U.S. House of Representatives,06,D,Jennifer Garrison,146
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,U.S. House of Representatives,06,R,Bill Johnson,142
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,U.S. House of Representatives,06,G,Dennis Lambert,10
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,State House of Representatives,97,R,Brian D. Hill,170
Guernsey,AAN,PRECINCT CAMBRIDGE 3-B,Southeast,Wheeling,869,304,State House of Representatives,97,L,Nelson E. Roe,96
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Governor/Lieutenant Governor,,D,Edward FitzGerald,94
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Governor/Lieutenant Governor,,R,John Kasich,231
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Governor/Lieutenant Governor,,G,Anita Rios,8
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Attorney General,,R,Mike DeWine,221
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Attorney General,,D,David Pepper,118
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Auditor of State,,L,Bob Bridges,20
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Auditor of State,,D,John Patrick Carney,101
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Auditor of State,,R,Dave Yost,208
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Secretary of State,,R,Jon Husted,215
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Secretary of State,,L,Kevin Knedler,17
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Secretary of State,,D,Nina Turner,95
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Treasurer of State,,R,Josh Mandel,206
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,Treasurer of State,,D,Connie Pillich,129
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,U.S. House of Representatives,06,D,Jennifer Garrison,148
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,U.S. House of Representatives,06,R,Bill Johnson,176
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,U.S. House of Representatives,06,G,Dennis Lambert,9
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,State House of Representatives,97,R,Brian D. Hill,218
Guernsey,AAX,PRECINCT CAMBRIDGE 4-A,Southeast,Wheeling,631,345,State House of Representatives,97,L,Nelson E. Roe,87
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Governor/Lieutenant Governor,,D,Edward FitzGerald,123
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Governor/Lieutenant Governor,,R,John Kasich,221
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Governor/Lieutenant Governor,,G,Anita Rios,10
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Attorney General,,R,Mike DeWine,214
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Attorney General,,D,David Pepper,147
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Auditor of State,,L,Bob Bridges,21
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Auditor of State,,D,John Patrick Carney,131
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Auditor of State,,R,Dave Yost,190
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Secretary of State,,R,Jon Husted,212
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Secretary of State,,L,Kevin Knedler,20
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Secretary of State,,D,Nina Turner,117
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Treasurer of State,,R,Josh Mandel,200
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,Treasurer of State,,D,Connie Pillich,152
Guernsey,AAW,PRECINCT CAMBRIDGE 4-B,Southeast,Wheeling,950,366,U.S. House of Representatives,06,D,Jennifer Garrison,168
