County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,Timothy S. Derickson,37
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,Scott George,4
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,Eric J. Haemmerle,2
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,Terri King,2
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,Joseph Matvey,1
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,Edward R. Meer,0
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,John W. Robbins,2
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,Michael Smith,0
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,Jim Spurlino,18
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,Kevin F. White,26
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,J.D. Winteregg,13
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,Representative to Congress,08,R,George S. Wooley,3
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,State Senator,10,R,Robert D. Hackett,130
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,State Senator,10,R,Brian Walton,75
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,State Representative,74,R,Bill Dean,0
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,State Representative,74,R,Joe Russell,0
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,State Representative,74,R,Brendan P. Shea,0
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,State Representative,74,R,Chris Wallace,0
Clark,PRECINCT CARL 1,AAA,West,Dayton,"1,181",420,State Representative,79,R,Kyle Koehler,192
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (at-large),,R,Jeb Bush,2
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (at-large),,R,Ben Carson,2
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (at-large),,R,Chris Christie,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (at-large),,R,Ted Cruz,30
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (at-large),,R,Carly Fiorina,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (at-large),,R,Mike Huckabee,3
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (at-large),,R,John R. Kasich,151
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (at-large),,R,Marco Rubio,9
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (at-large),,R,Rick Santorum,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (at-large),,R,Donald J. Trump,123
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (district),08,R,Jeb Bush,5
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (district),08,R,Ben Carson,12
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (district),08,R,Chris Christie,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (district),08,R,Ted Cruz,30
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (district),08,R,Carly Fiorina,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (district),08,R,John R. Kasich,144
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (district),08,R,Marco Rubio,7
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (district),08,R,Rick Santorum,1
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,President (district),08,R,Donald J. Trump,118
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,U.S. Senator,,R,Don Elijah Eckhart,76
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,U.S. Senator,,R,Rob Portman,195
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,4
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,74
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,94
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,31
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,3
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Terri King,4
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Joseph Matvey,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Edward R. Meer,2
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,John W. Robbins,3
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Michael Smith,4
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,23
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,40
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,13
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,1
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Matthew Ashworth,2
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Bill Beagle,78
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Warren Davidson,93
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Timothy S. Derickson,27
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Scott George,2
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Eric J. Haemmerle,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Terri King,4
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Joseph Matvey,1
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Edward R. Meer,1
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,John W. Robbins,3
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Michael Smith,4
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Jim Spurlino,20
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,Kevin F. White,44
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,J.D. Winteregg,12
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,Representative to Congress,08,R,George S. Wooley,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,State Senator,10,R,Robert D. Hackett,142
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,State Senator,10,R,Brian Walton,79
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,State Representative,74,R,Bill Dean,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,State Representative,74,R,Joe Russell,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,State Representative,74,R,Brendan P. Shea,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,State Representative,74,R,Chris Wallace,0
Clark,PRECINCT CARL 2,AAB,West,Dayton,969,436,State Representative,79,R,Kyle Koehler,200
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (at-large),,R,Jeb Bush,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (at-large),,R,Ben Carson,2
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (at-large),,R,Chris Christie,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (at-large),,R,Ted Cruz,32
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (at-large),,R,Carly Fiorina,2
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (at-large),,R,Mike Huckabee,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (at-large),,R,John R. Kasich,79
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (at-large),,R,Marco Rubio,11
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (at-large),,R,Rick Santorum,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (at-large),,R,Donald J. Trump,148
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (district),08,R,Jeb Bush,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (district),08,R,Ben Carson,4
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (district),08,R,Chris Christie,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (district),08,R,Ted Cruz,34
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (district),08,R,Carly Fiorina,3
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (district),08,R,John R. Kasich,68
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (district),08,R,Marco Rubio,11
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (district),08,R,Rick Santorum,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,President (district),08,R,Donald J. Trump,151
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,U.S. Senator,,R,Don Elijah Eckhart,57
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,U.S. Senator,,R,Rob Portman,177
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,2
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,54
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,92
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,25
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,3
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,2
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Terri King,4
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Joseph Matvey,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Edward R. Meer,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,John W. Robbins,2
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Michael Smith,6
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,15
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,37
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,8
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,1
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Matthew Ashworth,1
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Bill Beagle,48
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Warren Davidson,95
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Timothy S. Derickson,26
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Scott George,2
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Eric J. Haemmerle,2
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Terri King,7
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Joseph Matvey,1
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Edward R. Meer,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,John W. Robbins,2
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Michael Smith,4
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Jim Spurlino,12
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,Kevin F. White,36
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,J.D. Winteregg,10
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,Representative to Congress,08,R,George S. Wooley,1
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,State Senator,10,R,Robert D. Hackett,128
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,State Senator,10,R,Brian Walton,76
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,State Representative,74,R,Bill Dean,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,State Representative,74,R,Joe Russell,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,State Representative,74,R,Brendan P. Shea,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,State Representative,74,R,Chris Wallace,0
Clark,PRECINCT CARL 3,AAE,West,Dayton,"1,127",387,State Representative,79,R,Kyle Koehler,180
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (at-large),,R,Jeb Bush,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (at-large),,R,Ben Carson,4
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (at-large),,R,Chris Christie,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (at-large),,R,Ted Cruz,5
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (at-large),,R,Carly Fiorina,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (at-large),,R,Mike Huckabee,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (at-large),,R,John R. Kasich,41
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (at-large),,R,Marco Rubio,1
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (at-large),,R,Rick Santorum,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (at-large),,R,Donald J. Trump,57
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (district),08,R,Jeb Bush,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (district),08,R,Ben Carson,3
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (district),08,R,Chris Christie,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (district),08,R,Ted Cruz,7
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (district),08,R,Carly Fiorina,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (district),08,R,John R. Kasich,34
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (district),08,R,Marco Rubio,3
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (district),08,R,Rick Santorum,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,President (district),08,R,Donald J. Trump,58
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,U.S. Senator,,R,Don Elijah Eckhart,17
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,U.S. Senator,,R,Rob Portman,71
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,21
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,37
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,12
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,2
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Terri King,2
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Joseph Matvey,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Edward R. Meer,1
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,John W. Robbins,2
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Michael Smith,3
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,9
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,4
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,3
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,1
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Matthew Ashworth,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Bill Beagle,23
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Warren Davidson,35
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Timothy S. Derickson,14
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Scott George,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Eric J. Haemmerle,2
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Terri King,1
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Joseph Matvey,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Edward R. Meer,1
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,John W. Robbins,2
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Michael Smith,2
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Jim Spurlino,11
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,Kevin F. White,2
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,J.D. Winteregg,3
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,Representative to Congress,08,R,George S. Wooley,1
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,State Senator,10,R,Robert D. Hackett,50
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,State Senator,10,R,Brian Walton,31
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,State Representative,74,R,Bill Dean,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,State Representative,74,R,Joe Russell,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,State Representative,74,R,Brendan P. Shea,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,State Representative,74,R,Chris Wallace,0
Clark,PRECINCT CITY 18,AAG,West,Dayton,"1,211",264,State Representative,79,R,Kyle Koehler,67
Clark,PRECINCT CITY 19,AAH,West,Dayton,644,176,President (at-large),,R,Jeb Bush,1
Clark,PRECINCT CITY 19,AAH,West,Dayton,644,176,President (at-large),,R,Ben Carson,0
Clark,PRECINCT CITY 19,AAH,West,Dayton,644,176,President (at-large),,R,Chris Christie,0
Clark,PRECINCT CITY 19,AAH,West,Dayton,644,176,President (at-large),,R,Ted Cruz,11
Clark,PRECINCT CITY 19,AAH,West,Dayton,644,176,President (at-large),,R,Carly Fiorina,0
